A,P,time
1.0,0.0,0.0
0.918,0.0597,272.0
0.862,0.118,544.0
0.803,0.176,816.0
0.749,0.235,1088.0
0.692,0.288,1360.0
0.636,0.347,1632.0
0.576,0.399,1904.0
0.524,0.45,2176.0
0.475,0.507,2448.0
0.418,0.562,2720.0
0.372,0.612,2992.0
0.327,0.656,3264.0
0.28,0.694,3536.0
0.238,0.745,3809.0
0.198,0.786,4081.0
0.162,0.822,4353.0
0.128,0.868,4625.0
0.103,0.885,4897.0
0.0767,0.917,5169.0
0.0582,0.942,5441.0
0.043,0.945,5713.0
0.0322,0.965,5985.0
0.0238,0.965,6257.0
0.0183,0.974,6529.0
0.014,0.981,6801.0
0.0114,0.994,7073.0
0.00968,0.981,7345.0
