P,A
1.0236139630390144,0.0
0.9168377823408624,0.02997946611909651
0.891170431211499,0.0593429158110883
0.8593429158110882,0.08778234086242301
0.8326488706365504,0.11909650924024641
0.7997946611909651,0.148870636550308
0.7720739219712526,0.1786447638603696
0.7412731006160164,0.21149897330595482
0.7145790554414784,0.23921971252566737
0.6683778234086243,0.2700205338809035
0.6457905544147844,0.30698151950718683
0.6139630390143737,0.34599589322381935
0.5893223819301848,0.37166324435318276
0.553388090349076,0.4096509240246407
0.5154004106776181,0.4455852156057495
0.47946611909650927,0.4774127310061602
0.4455852156057495,0.5184804928131417
0.4075975359342916,0.5595482546201233
0.3726899383983573,0.5924024640657084
0.3347022587268994,0.6283367556468172
0.29671457905544146,0.6776180698151951
0.2587268993839836,0.7104722792607803
0.22587268993839837,0.7484599589322382
0.18583162217659138,0.7874743326488707
0.15297741273100615,0.8275154004106777
0.12320328542094455,0.8767967145790554
0.09342915811088295,0.8983572895277208
0.0702258726899384,0.9240246406570842
0.05112936344969199,0.9537987679671459
0.038193018480492814,0.9681724845995893
0.02802874743326489,1.0
0.021765913757700206,0.9856262833675564
0.01786447638603696,0.9907597535934292
