A,P
0.0,0.0
0.037486338797814205,0.10153005464480873
0.11366120218579234,0.1431693989071038
0.19672131147540983,0.15846994535519124
0.2797814207650273,0.16174863387978142
0.3551912568306011,0.16174863387978142
0.42950819672131146,0.15628415300546447
0.4918032786885246,0.14863387978142076
0.5453551912568306,0.14098360655737704
0.5890710382513661,0.13224043715846995
0.6393442622950819,0.12349726775956284
0.6863387978142076,0.11475409836065573
0.7256830601092896,0.106775956284153
0.7617486338797813,0.09672131147540983
0.7923497267759563,0.09016393442622951
0.8109289617486338,0.08065573770491803
0.8415300546448087,0.0740983606557377
0.853551912568306,0.06710382513661202
0.8808743169398907,0.06054644808743169
0.9027322404371584,0.05530054644808743
0.9071038251366119,0.05027322404371584
0.9256830601092896,0.045027322404371586
0.9398907103825136,0.04109289617486339
0.9453551912568305,0.03704918032786885
0.9431693989071038,0.033770491803278686
0.9672131147540983,0.030491803278688525
0.9726775956284153,0.028306010928961747
0.9759562841530054,0.02546448087431694
0.980327868852459,0.022841530054644805
0.9836065573770492,0.021202185792349726
0.9989071038251366,0.01912568306010929
0.9923497267759562,0.017814207650273223
0.9901639344262295,0.01650273224043716
1.0,0.015081967213114753
0.9934426229508196,0.014098360655737704
