A,P,time
1.0,0.0,0.0
0.931,0.0408,229.0
0.909,0.0801,458.0
0.864,0.116,687.0
0.825,0.155,916.0
0.79,0.191,1145.0
0.757,0.231,1374.0
0.715,0.268,1603.0
0.68,0.303,1832.0
0.634,0.34,2061.0
0.608,0.379,2290.0
0.564,0.415,2519.0
0.533,0.45,2748.0
0.492,0.489,2977.0
0.462,0.518,3206.0
0.426,0.553,3435.0
0.396,0.594,3664.0
0.362,0.623,3893.0
0.324,0.652,4122.0
0.29,0.703,4352.0
0.263,0.726,4581.0
0.227,0.753,4810.0
0.2,0.775,5039.0
0.172,0.81,5268.0
0.146,0.835,5497.0
0.122,0.875,5726.0
0.1,0.887,5955.0
0.0789,0.905,6184.0
0.0617,0.923,6413.0
0.0469,0.946,6642.0
0.0346,0.96,6871.0
0.026,0.971,7100.0
0.0192,0.975,7329.0
0.014,0.988,7558.0
0.0106,0.991,7787.0
0.00807,0.99,8016.0
0.00638,0.987,8245.0
0.00527,0.987,8474.0
