A,P,time
1.0,0.0,0.0
0.9420579420579421,0.04795204795204796,10.71
0.8911088911088912,0.09490509490509491,21.43
0.8541458541458542,0.14285714285714285,32.14
0.8041958041958044,0.18981018981018982,42.86
0.7562437562437563,0.23876123876123878,53.57
0.7062937062937064,0.28271728271728275,64.29
0.6603396603396604,0.32567432567432575,75.0
0.6153846153846154,0.37162837162837165,85.71
0.5784215784215785,0.4215784215784216,96.43
0.5204795204795205,0.46753246753246763,107.0
0.4785214785214786,0.5064935064935066,118.0
0.44055944055944063,0.5514485514485515,129.0
0.4005994005994007,0.5934065934065934,139.0
0.3576423576423577,0.6413586413586414,150.0
0.31668331668331673,0.6793206793206794,161.0
0.2767232767232768,0.7132867132867133,171.0
0.23876123876123878,0.7552447552447553,182.0
0.20079920079920083,0.7892107892107894,193.0
0.16983016983016985,0.8191808191808192,204.0
0.13786213786213788,0.8621378621378623,214.0
0.1098901098901099,0.8711288711288713,225.0
0.08681318681318682,0.9010989010989012,236.0
0.06493506493506494,0.9330669330669332,246.0
0.04855144855144856,0.9510489510489512,257.0
0.03626373626373627,0.9730269730269732,268.0
0.027472527472527476,0.9690309690309691,279.0
0.02137862137862138,0.9760239760239761,289.0
0.017782217782217783,0.9810189810189811,300.0
