P,A
0.0,1.0
0.04057539682539683,0.8809523809523809
0.0818452380952381,0.8452380952380952
0.125,0.7946428571428572
0.17261904761904762,0.746031746031746
0.21924603174603174,0.6855158730158729
0.27083333333333337,0.6468253968253969
0.3263888888888889,0.5982142857142857
0.37896825396825395,0.5416666666666667
0.44246031746031744,0.4880952380952381
0.5029761904761905,0.41666666666666663
0.5783730158730158,0.3501984126984127
0.6597222222222222,0.26785714285714285
0.7569444444444444,0.17956349206349206
0.8779761904761905,0.08105158730158729
0.9603174603174602,0.015178571428571428
0.9900793650793651,0.006051587301587302
0.9722222222222222,0.005654761904761905
0.9841269841269841,0.005565476190476191
