A,P,time
1.0,0.0,0.0
0.768920282542886,0.22906155398587286,212.0
0.6024217961654894,0.40161453077699294,424.0
0.47023208879919276,0.5388496468213926,636.0
0.36730575176589303,0.6437941473259334,848.0
0.2906155398587285,0.7184661957618567,1059.0
0.22704339051463168,0.7759838546922301,1271.0
0.18163471241170534,0.829465186680121,1483.0
0.1442986881937437,0.8597376387487387,1695.0
0.11604439959636731,0.8940464177598386,1907.0
0.09253279515640768,0.9132189707366297,2119.0
0.07608476286579212,0.9354187689202826,2331.0
0.061856710393541875,0.958627648839556,2542.0
0.05095862764883956,0.9606458123107972,2754.0
0.04298688193743693,0.958627648839556,2966.0
0.03652875882946519,0.9778002018163471,3178.0
0.031483350151362256,0.9788092835519677,3390.0
