P,A
0.0,1.0
0.12361809045226131,0.878391959798995
0.24120603015075376,0.7517587939698492
0.35477386934673366,0.6472361809045226
0.44221105527638194,0.5577889447236182
0.5316582914572865,0.4683417085427136
0.6010050251256281,0.4010050251256282
0.6623115577889448,0.3396984924623116
0.7246231155778894,0.2834170854271357
0.7638190954773869,0.23819095477386934
0.8030150753768844,0.2
0.8221105527638191,0.16783919597989952
0.8562814070351759,0.13969849246231156
0.8854271356783919,0.11758793969849247
0.9095477386934674,0.0992964824120603
0.9175879396984925,0.08251256281407036
0.9366834170854272,0.0700502512562814
0.9437185929648241,0.0585929648241206
0.950753768844221,0.04904522613065327
0.9658291457286432,0.041909547738693466
0.9618090452261306,0.03577889447236181
0.9768844221105527,0.03085427135678392
