A,P,time
1.0,0.0,0.0
0.852882703777336,0.10934393638170974,5.476
0.7514910536779325,0.21371769383697814,10.95
0.6600397614314115,0.305168986083499,16.43
0.5765407554671967,0.40159045725646125,21.9
0.49204771371769385,0.4870775347912525,27.38
0.4145129224652087,0.5506958250497018,32.86
0.3518886679920477,0.6272365805168986,38.33
0.2952286282306163,0.6819085487077535,43.81
0.24254473161033796,0.7256461232604373,49.29
0.19980119284294234,0.790258449304175,54.76
0.16302186878727634,0.820079522862823,60.24
0.1312127236580517,0.8479125248508946,65.71
0.1073558648111332,0.8697813121272365,71.19
0.0856858846918489,0.9135188866799205,76.67
0.06829025844930417,0.9254473161033797,82.14
0.05526838966202783,0.9383697813121272,87.62
0.04383697813121273,0.9562624254473161,93.1
0.035089463220675944,0.9473161033797216,98.57
0.02813121272365805,0.9602385685884691,104.0
0.022664015904572565,0.9691848906560636,110.0
0.018290258449304174,0.9801192842942346,115.0
