A,P,time
1.0,0.0,0.0
0.886,0.118,0.41
0.783,0.218,0.819
0.685,0.313,1.229
0.613,0.391,1.639
0.542,0.458,2.049
0.477,0.524,2.458
0.428,0.569,2.868
0.383,0.615,3.278
0.334,0.662,3.687
0.305,0.695,4.097
0.269,0.729,4.507
0.243,0.757,4.917
0.212,0.802,5.326
0.194,0.808,5.736
0.175,0.824,6.146
0.156,0.845,6.555
0.14,0.851,6.965
0.127,0.882,7.375
0.113,0.885,7.785
0.103,0.888,8.194
0.0936,0.914,8.604
0.0854,0.912,9.014
0.0773,0.921,9.423
0.0688,0.921,9.833
0.0634,0.936,10.24
0.0578,0.944,10.65
0.0533,0.956,11.06
0.0488,0.952,11.47
0.044,0.956,11.88
0.041,0.956,12.29
0.0384,0.97,12.7
0.0349,0.964,13.11
0.0326,0.964,13.52
0.0304,0.955,13.93
0.0281,0.963,14.34
