P,A
1.0132113821138211,0.0
0.934959349593496,0.03262195121951219
0.910569105691057,0.06565040650406505
0.8770325203252033,0.09908536585365854
0.8475609756097561,0.13211382113821138
0.8109756097560976,0.16463414634146342
0.7754065040650406,0.20223577235772358
0.7428861788617886,0.233739837398374
0.7042682926829268,0.26930894308943093
0.6646341463414634,0.3089430894308943
0.6341463414634146,0.3465447154471545
0.600609756097561,0.383130081300813
0.5558943089430894,0.4217479674796748
0.5254065040650406,0.4634146341463415
0.4817073170731707,0.5071138211382114
0.4451219512195122,0.5426829268292683
0.40955284552845533,0.584349593495935
0.3678861788617886,0.6219512195121951
0.3201219512195122,0.6585365853658537
0.27947154471544716,0.7012195121951219
0.2459349593495935,0.741869918699187
0.20325203252032523,0.7876016260162602
0.16565040650406504,0.8241869918699187
0.13109756097560976,0.875
0.09705284552845529,0.9024390243902439
0.06859756097560976,0.9247967479674797
0.04705284552845529,0.964430894308943
0.03160569105691057,0.9735772357723577
0.022052845528455284,0.9776422764227642
0.01676829268292683,0.9786585365853658
0.014329268292682927,1.0
0.013109756097560975,0.9959349593495935
