A,P,time
1.0,0.0,0.0
0.8851148851148852,0.11288711288711291,968.0
0.7912087912087913,0.2097902097902098,1937.0
0.6923076923076923,0.2937062937062937,2906.0
0.6353646353646355,0.3706293706293707,3874.0
0.5714285714285714,0.4265734265734266,4842.0
0.5124875124875126,0.48451548451548454,5811.0
0.4625374625374626,0.5354645354645355,6780.0
0.4205794205794206,0.5744255744255744,7748.0
0.3816183816183817,0.6053946053946054,8716.0
0.3576423576423577,0.6463536463536464,9685.0
0.32467532467532473,0.6623376623376624,10654.0
0.3016983016983017,0.6993006993006994,11622.0
0.2797202797202798,0.7172827172827173,12590.0
0.2687312687312688,0.7312687312687314,13559.0
0.24875124875124877,0.7532467532467534,14528.0
0.23476523476523478,0.7702297702297703,15496.0
0.2227772227772228,0.7812187812187813,16464.0
0.2147852147852148,0.7852147852147854,17433.0
0.2047952047952048,0.7882117882117883,18402.0
0.19880119880119884,0.8021978021978023,19370.0
0.19080919080919084,0.8181818181818182,20338.0
0.18481518481518483,0.8151848151848152,21307.0
0.18081918081918083,0.8191808191808192,22276.0
0.17382617382617382,0.8191808191808192,23244.0
0.17182817182817184,0.8231768231768232,24212.0
0.16783216783216787,0.8291708291708292,25181.0
0.16483516483516486,0.8401598401598402,26150.0
0.16283716283716287,0.8311688311688312,27118.0
