A,P,time
0.0,1.0141987829614605,0.0
0.06683569979716024,0.9219066937119675,3.31
0.13691683569979718,0.8509127789046653,6.621
0.2058823529411765,0.7860040567951319,9.931
0.2718052738336714,0.7221095334685598,13.24
0.33569979716024345,0.6531440162271805,16.55
0.4026369168356998,0.5831643002028397,19.86
0.47363083164300207,0.5162271805273834,23.17
0.5365111561866126,0.45537525354969577,26.48
0.603448275862069,0.39148073022312374,29.79
0.6632860040567952,0.3316430020283976,33.1
0.7251521298174441,0.2697768762677485,36.42
0.7849898580121705,0.21298174442190668,39.73
0.8336713995943205,0.1592292089249493,43.04
0.8935091277890467,0.11257606490872211,46.35
0.9279918864097364,0.07200811359026368,49.66
0.9543610547667343,0.0436105476673428,52.97
0.9746450304259635,0.02596348884381339,56.28
0.9807302231237323,0.016734279918864097,59.59
1.0,0.012778904665314401,62.9
0.9939148073022313,0.011054766734279919,66.21
