A,P,time
1.0,0.0,0.0
0.8501984126984127,0.10813492063492064,0.598
0.7589285714285714,0.2003968253968254,1.195
0.6716269841269842,0.28869047619047616,1.792
0.5863095238095237,0.36607142857142855,2.39
0.5208333333333334,0.44345238095238093,2.988
0.44543650793650796,0.5188492063492064,3.585
0.3878968253968254,0.5803571428571428,4.183
0.33035714285714285,0.6398809523809524,4.78
0.2767857142857143,0.7013888888888888,5.378
0.23511904761904762,0.7380952380952381,5.975
0.19742063492063494,0.7708333333333334,6.573
0.16468253968253968,0.8095238095238094,7.17
0.13591269841269843,0.8412698412698413,7.768
0.11011904761904762,0.8759920634920635,8.365
0.09206349206349206,0.9007936507936508,8.963
0.07619047619047618,0.9146825396825398,9.56
0.0617063492063492,0.9226190476190477,10.16
0.05168650793650793,0.9365079365079364,10.76
0.042162698412698416,0.9593253968253967,11.35
0.03492063492063492,0.9464285714285714,11.95
0.029166666666666667,0.9553571428571428,12.55
0.024603174603174603,0.9751984126984127,13.15
0.020436507936507937,0.9513888888888888,13.74
0.01755952380952381,0.9781746031746031,14.34
