A,P,time
1.0,0.0,0.0
0.8494516450648056,0.14356929212362912,3.153
0.7198404785643071,0.2671984047856431,6.306
0.6141575274177469,0.37986041874376875,9.459
0.5164506480558326,0.4755732801595215,12.61
0.43868394815553347,0.5513459621136592,15.76
0.37188434695912265,0.6211365902293121,18.92
0.30907278165503493,0.6859421734795613,22.07
0.26321036889332006,0.728813559322034,25.22
0.2173479561316052,0.7706879361914258,28.38
0.18145563310069793,0.8035892323030909,31.53
0.14855433698903292,0.8334995014955136,34.68
0.12163509471585246,0.8813559322033899,37.83
0.10069790628115655,0.8963110667996013,40.99
0.0819541375872383,0.9072781655034896,44.14
0.067098703888335,0.9252243270189433,47.29
0.05413758723828515,0.9431704885343969,50.45
0.04376869391824527,0.938185443668993,53.6
0.03569292123629113,0.9581256231306082,56.75
0.02911266201395813,0.9670987038883351,59.9
0.023330009970089733,0.9760717846460619,63.06
0.019242273180458628,0.984047856430708,66.21
