A,P,time
0.0,1.0233739837398372,0.0
0.09166666666666667,0.8943089430894309,0.122
0.18292682926829268,0.8058943089430894,0.243
0.27134146341463417,0.7195121951219512,0.365
0.35772357723577236,0.6310975609756098,0.487
0.4380081300813008,0.5528455284552846,0.609
0.5172764227642277,0.4705284552845529,0.73
0.6016260162601625,0.3973577235772358,0.852
0.6758130081300814,0.32215447154471544,0.974
0.7449186991869918,0.25203252032520324,1.095
0.8069105691056911,0.19715447154471546,1.217
0.8546747967479674,0.14227642276422767,1.339
0.8983739837398375,0.09989837398373984,1.46
0.9308943089430894,0.06717479674796749,1.582
0.9674796747967479,0.04441056910569106,1.704
0.9847560975609756,0.030284552845528456,1.826
0.983739837398374,0.020731707317073172,1.947
1.0,0.015040650406504066,2.069
