P,A
0.0,1.0
0.09387351778656126,0.8972332015810277
0.18181818181818182,0.8063241106719367
0.25889328063241107,0.7223320158102766
0.33300395256917,0.6600790513833993
0.3972332015810277,0.5968379446640316
0.44565217391304346,0.5345849802371542
0.49604743083003955,0.48122529644268774
0.5484189723320159,0.4426877470355731
0.5859683794466403,0.39920948616600793
0.6254940711462451,0.36363636363636365
0.6561264822134387,0.32608695652173914
0.6867588932806323,0.2934782608695652
0.7065217391304347,0.26976284584980237
0.7371541501976284,0.24209486166007904
0.7588932806324111,0.22035573122529645
0.7796442687747036,0.19861660079051385
0.8043478260869564,0.18280632411067194
0.8231225296442687,0.16699604743083005
0.8320158102766798,0.1492094861660079
0.8389328063241106,0.1373517786561265
0.8567193675889327,0.1274703557312253
0.8567193675889327,0.1175889328063241
0.8863636363636364,0.10573122529644269
0.9011857707509882,0.09743083003952568
0.8913043478260869,0.08873517786561265
0.9120553359683795,0.08142292490118577
0.9011857707509882,0.07519762845849802
0.9071146245059288,0.0692687747035573
0.9150197628458498,0.06324110671936758
0.9258893280632412,0.05928853754940711
0.9446640316205533,0.05533596837944664
0.9426877470355731,0.0516798418972332
0.9328063241106719,0.0475296442687747
0.9426877470355731,0.04407114624505929
0.9377470355731224,0.041501976284584984
0.9555335968379446,0.03873517786561265
0.9555335968379446,0.03636363636363636
