A,P
0.0,0.0
0.12590799031476999,0.8922518159806295
0.24818401937046006,0.7820823244552059
0.3523002421307506,0.6815980629539952
0.43825665859564167,0.6138014527845037
0.526634382566586,0.5338983050847458
0.5920096852300243,0.4806295399515739
0.6501210653753028,0.4322033898305085
0.7106537530266344,0.3825665859564165
0.7457627118644068,0.3498789346246973
0.7857142857142858,0.3184019370460049
0.8123486682808717,0.28934624697336564
0.8414043583535109,0.2651331719128329
0.8571428571428571,0.2469733656174334
0.87772397094431,0.225181598062954
0.900726392251816,0.20944309927360774
0.9104116222760291,0.19854721549636806
0.9285714285714286,0.1864406779661017
0.9309927360774819,0.1767554479418886
0.953995157384988,0.16707021791767557
0.9552058111380146,0.16222760290556903
0.9600484261501212,0.1537530266343826
0.9685230024213076,0.14891041162227603
0.9757869249394674,0.1440677966101695
0.986682808716707,0.13922518159806296
0.9782082324455207,0.13559322033898305
0.9891041162227603,0.13438256658595643
1.0,0.13317191283292978
