A,P
0.0,0.0
0.28012684989429176,0.704016913319239
0.4376321353065539,0.5475687103594081
0.5486257928118393,0.4450317124735729
0.6448202959830867,0.36363636363636365
0.7145877378435519,0.29915433403805497
0.7558139534883721,0.2536997885835095
0.799154334038055,0.21141649048625796
0.835095137420719,0.18076109936575055
0.864693446088795,0.1522198731501057
0.8890063424947146,0.1331923890063425
0.9069767441860466,0.11416490486257928
0.9217758985200846,0.09862579281183932
0.9408033826638479,0.08467230443974631
0.9408033826638479,0.07389006342494715
0.963002114164905,0.06448202959830868
0.9577167019027485,0.05687103594080339
0.9725158562367866,0.04978858350951375
0.9714587737843553,0.04408033826638478
1.0,0.03932346723044397
0.9968287526427061,0.03520084566596195
