A,P
1.0,0.0
0.09839357429718876,0.06526104417670683
0.09146586345381526,0.13554216867469882
0.08323293172690763,0.20481927710843373
0.07640562248995984,0.27108433734939763
0.06967871485943776,0.33433734939759036
0.06375502008032129,0.3855421686746988
0.058433734939759036,0.4357429718875502
0.05381526104417671,0.48895582329317266
0.04859437751004016,0.532128514056225
0.04447791164658634,0.575301204819277
0.04036144578313253,0.6144578313253012
0.03644578313253012,0.6485943775100402
0.03333333333333333,0.679718875502008
0.030120481927710843,0.7068273092369477
0.02781124497991968,0.7359437751004015
0.024899598393574297,0.7670682730923695
0.022991967871485944,0.7881526104417671
0.020983935742971888,0.7931726907630523
0.01887550200803213,0.8112449799196788
0.01716867469879518,0.8353413654618473
0.01576305220883534,0.8544176706827309
0.014558232931726908,0.8654618473895582
0.013353413654618474,0.8704819277108433
0.01214859437751004,0.8795180722891567
0.011445783132530122,0.892570281124498
0.010441767068273091,0.8975903614457832
0.009759036144578313,0.9106425702811245
0.009156626506024095,0.9076305220883535
0.008483935742971887,0.9166666666666667
0.007951807228915662,0.9146586345381527
0.0075,0.9377510040160643
0.0069979919678714855,0.9307228915662651
0.006837349397590361,0.9226907630522089
0.00640562248995984,0.9407630522088354
0.006124497991967872,0.9377510040160643
0.0058032128514056225,0.9447791164658634
0.005642570281124498,0.9417670682730923
0.005421686746987952,0.9508032128514056
