A,P
0.0,0.0
0.06766917293233082,0.8711063372717508
0.11385606874328678,0.8227712137486574
0.16219119226638024,0.7980665950590762
0.20837808807733618,0.7508055853920514
0.25241675617615467,0.715359828141783
0.3039742212674543,0.6616541353383458
0.3469387755102041,0.6219119226638022
0.397422126745435,0.5853920515574651
0.4425349087003222,0.5413533834586466
0.48872180451127817,0.49731471535982813
0.5327604726100966,0.4575725026852846
0.5703544575725027,0.41568206229860366
0.6229860365198711,0.37271750805585385
0.6595059076262083,0.3383458646616541
0.7035445757250268,0.2975295381310419
0.7422126745435015,0.2588614393125671
0.7765843179377013,0.2234156820622986
0.8174006444683136,0.19011815252416756
0.8592910848549946,0.1568206229860365
0.894736842105263,0.12781954887218044
0.9226638023630505,0.10021482277121374
0.9387755102040816,0.07894736842105263
0.9656283566058002,0.06272824919441461
0.9785177228786252,0.050483351235230935
0.9871106337271751,0.04242749731471536
1.0,0.037164339419978515
