A,P,time
1.0,0.0,0.0
0.893574297188755,0.04678714859437751,0.121
0.8423694779116465,0.10040160642570281,0.241
0.7911646586345382,0.15261044176706828,0.362
0.751004016064257,0.20682730923694778,0.483
0.6957831325301205,0.25502008032128515,0.603
0.643574297188755,0.30522088353413657,0.724
0.5923694779116465,0.3514056224899598,0.845
0.5502008032128515,0.4066265060240964,0.966
0.5050200803212851,0.4528112449799197,1.086
0.4598393574297189,0.4919678714859438,1.207
0.42068273092369474,0.5391566265060241,1.328
0.3785140562248996,0.5773092369477911,1.448
0.33433734939759036,0.6164658634538153,1.569
0.3002008032128514,0.6596385542168675,1.69
0.26706827309236947,0.7108433734939759,1.81
0.23393574297188757,0.7279116465863453,1.931
0.2028112449799197,0.7690763052208835,2.052
0.17369477911646586,0.7981927710843374,2.172
0.1465863453815261,0.821285140562249,2.293
0.12550200803212852,0.8493975903614458,2.414
0.10542168674698794,0.8734939759036144,2.534
0.08654618473895583,0.8905622489959839,2.655
0.07228915662650602,0.9126506024096386,2.776
0.05903614457831325,0.929718875502008,2.897
0.048092369477911644,0.9477911646586344,3.017
0.0395582329317269,0.9608433734939759,3.138
0.03242971887550201,0.9598393574297188,3.259
0.02640562248995984,0.9708835341365462,3.379
0.021586345381526102,0.9748995983935743,3.5
0.018072289156626505,0.9769076305220883,3.621
0.015361445783132529,0.9819277108433735,3.741
0.013052208835341365,0.9839357429718876,3.862
