P,A
0.0,1.0
0.022574257425742573,0.8831683168316832
0.04613861386138614,0.8663366336633663
0.0689108910891089,0.8376237623762376
0.09267326732673267,0.8138613861386138
0.1188118811881188,0.7841584158415842
0.14356435643564355,0.7623762376237624
0.16930693069306932,0.7455445544554455
0.19603960396039605,0.7207920792079208
0.2207920792079208,0.6831683168316831
0.2495049504950495,0.6584158415841584
0.2792079207920792,0.6386138613861386
0.3099009900990099,0.6039603960396039
0.33762376237623765,0.5643564356435643
0.37326732673267327,0.5396039603960396
0.4049504950495049,0.5079207920792079
0.44554455445544555,0.47326732673267324
0.47227722772277225,0.43564356435643564
0.5138613861386139,0.400990099009901
0.5603960396039603,0.3603960396039604
0.6,0.3198019801980198
0.6445544554455446,0.27524752475247527
0.7039603960396039,0.22772277227722773
0.7475247524752475,0.1792079207920792
0.8069306930693069,0.1316831683168317
0.8603960396039604,0.08574257425742574
0.9188118811881189,0.04782178217821782
0.9435643564356435,0.024851485148514853
0.9544554455445544,0.01485148514851485
0.9693069306930693,0.011188118811881188
0.9702970297029703,0.01
0.9801980198019802,0.009603960396039604
0.9762376237623762,0.009603960396039604
0.9603960396039604,0.009346534653465346
0.9811881188118812,0.009386138613861386
