P,A
0.0,1.0
0.0988933601609658,0.8541247484909457
0.19416498993963782,0.7776659959758552
0.2887323943661972,0.6750503018108652
0.3843058350100604,0.5835010060362172
0.46579476861167,0.4969818913480885
0.5623742454728371,0.4185110663983903
0.6368209255533199,0.34004024144869216
0.6991951710261569,0.27062374245472837
0.7605633802816901,0.21730382293762576
0.8219315895372233,0.17002012072434608
0.8501006036217303,0.1358148893360161
0.8772635814889336,0.10865191146881288
0.8873239436619719,0.09225352112676057
0.9024144869215291,0.08118712273641851
0.9074446680080483,0.07404426559356136
