P,A
0.0,1.0
0.0935678391959799,0.8492462311557789
0.18592964824120603,0.7587939698492462
0.27738693467336684,0.6713567839195981
0.3628140703517588,0.585929648241206
0.45025125628140705,0.5015075376884423
0.5266331658291458,0.4211055276381909
0.6060301507537689,0.35477386934673366
0.6874371859296483,0.28643216080402006
0.7376884422110552,0.2321608040201005
0.7979899497487437,0.18391959798994975
0.8351758793969849,0.14673366834170853
0.8633165829145728,0.11557788944723618
0.8874371859296483,0.0971859296482412
0.9115577889447236,0.08422110552763819
0.927638190954774,0.07638190954773869
