P,A
1.0321576763485478,0.0
0.9284232365145229,0.045331950207468885
0.8848547717842323,0.08475103734439834
0.8578838174273858,0.12240663900414937
0.8226141078838175,0.15975103734439836
0.7821576763485477,0.19917012448132781
0.7427385892116183,0.23962655601659752
0.7095435684647303,0.27593360995850624
0.6680497925311204,0.31742738589211617
0.6296680497925311,0.3620331950207469
0.5923236514522822,0.40352697095435686
0.5446058091286308,0.44190871369294604
0.5020746887966805,0.4813278008298756
0.4709543568464731,0.520746887966805
0.4221991701244813,0.5643153526970955
0.38381742738589214,0.6141078838174274
0.3443983402489627,0.6524896265560166
0.30497925311203317,0.6939834024896266
0.2686721991701245,0.733402489626556
0.22925311203319504,0.7717842323651453
0.19605809128630705,0.812240663900415
0.1628630705394191,0.8423236514522823
0.13278008298755187,0.8900414937759337
0.10892116182572614,0.9190871369294606
0.08578838174273859,0.9273858921161826
0.06773858921161825,0.9543568464730291
0.05446058091286307,0.9761410788381742
0.04491701244813278,0.9636929460580914
0.03682572614107884,0.9948132780082988
0.03236514522821577,0.987551867219917
0.028734439834024895,1.0
0.026452282157676348,1.0
