A,P,time
1.0,0.0,0.0
0.8528528528528528,0.14114114114114112,0.125
0.7517517517517518,0.24024024024024024,0.249
0.6716716716716717,0.33233233233233234,0.374
0.5895895895895895,0.40840840840840836,0.498
0.5285285285285286,0.47747747747747743,0.623
0.4674674674674675,0.5325325325325325,0.747
0.4074074074074074,0.5905905905905906,0.872
0.36336336336336333,0.6306306306306306,0.997
0.31931931931931934,0.6756756756756758,1.121
0.28528528528528524,0.7117117117117117,1.246
0.2502502502502503,0.7457457457457457,1.37
0.22522522522522523,0.7737737737737738,1.495
0.2002002002002002,0.7927927927927928,1.62
0.17517517517517517,0.8288288288288288,1.744
0.15915915915915915,0.8558558558558559,1.869
0.14014014014014015,0.8628628628628628,1.993
0.12512512512512514,0.8788788788788788,2.118
0.11111111111111112,0.8928928928928929,2.242
0.09969969969969969,0.903903903903904,2.367
0.08778778778778779,0.918918918918919,2.492
0.07967967967967968,0.9159159159159159,2.616
0.07177177177177177,0.924924924924925,2.741
0.06436436436436437,0.931931931931932,2.865
0.05745745745745746,0.955955955955956,2.99
0.05195195195195195,0.9469469469469469,3.115
0.046746746746746747,0.9569569569569569,3.239
0.04304304304304304,0.9499499499499499,3.364
0.03843843843843844,0.9629629629629629,3.488
0.034734734734734735,0.96996996996997,3.613
0.031631631631631636,0.9679679679679679,3.737
0.02942942942942943,0.9719719719719719,3.862
