P,A
0.0,1.0
0.14199395770392748,0.8650553877139979
0.2578046324269889,0.7411883182275931
0.36253776435045315,0.6445115810674723
0.44813695871097686,0.5599194360523666
0.5216515609264855,0.4833836858006042
0.5850956696878147,0.4169184290030211
0.6354481369587109,0.3605236656596173
0.6797583081570997,0.32225579053373615
0.7200402819738166,0.2789526686807654
0.7633434038267876,0.24471299093655588
0.7935548841893253,0.21450151057401812
0.8227593152064451,0.1863041289023162
0.8288016112789526,0.16414904330312186
0.8479355488418933,0.14400805639476333
0.8721047331319235,0.12890231621349446
0.8942598187311178,0.11379657603222558
0.8992950654582075,0.10271903323262839
0.9144008056394763,0.09013091641490432
0.9254783484390735,0.08187311178247735
0.9345417925478349,0.07250755287009063
0.9355488418932528,0.06606243705941592
0.9415911379657603,0.059214501510574016
0.9506545820745216,0.05357502517623363
0.9466263846928499,0.04894259818731118
