P,A
1.0030090270812437,0.0
0.9378134403209629,0.03350050150451354
0.9037111334002006,0.0683049147442327
0.8635907723169508,0.10230692076228685
0.8375125376128385,0.1394182547642929
0.7913741223671014,0.17853560682046138
0.7502507522567703,0.21664994984954863
0.7181544633901705,0.2577733199598796
0.6690070210631897,0.29889669007021064
0.6258776328986961,0.3440320962888666
0.5767301905717152,0.3921765295887663
0.5245737211634905,0.44332998996990974
0.47141424272818455,0.4954864593781344
0.4172517552657974,0.5566700100300903
0.350050150451354,0.6238716148445336
0.28084252758274825,0.6910732196589768
0.20060180541624875,0.7703109327983952
0.10431293881644935,0.8645937813440321
0.01785356068204614,0.9829488465396189
0.004212637913741223,0.9849548645937813
0.0040320962888666,1.0
