A,P,time
0.0,1.140749148694665,0.0
0.4143019296254256,0.6469920544835414,0.0092
0.5402951191827469,0.49375709421112374,0.0184
0.6242905788876277,0.3995459704880817,0.0276
0.6901248581157775,0.340522133938706,0.0368
0.7343927355278094,0.2849035187287174,0.046
0.7752553916004541,0.246311010215664,0.0552
0.8161180476730987,0.2122587968217934,0.0644
0.8342792281498297,0.18388195232690124,0.0736
0.8513053348467651,0.16004540295119182,0.0828
0.8898978433598184,0.14074914869466515,0.092
0.9012485811577753,0.12372304199772985,0.101
0.9148694665153235,0.10783200908059024,0.11
0.917139614074915,0.09614074914869467,0.12
0.9353007945516458,0.08456299659477866,0.129
0.9398410896708286,0.07593643586833144,0.138
0.9523269012485811,0.06787741203178206,0.147
0.9591373439273553,0.06163450624290579,0.156
0.9580022701475596,0.055164585698070374,0.166
0.9648127128263336,0.050397275822928495,0.175
0.9580022701475596,0.04585698070374574,0.184
0.9772985244040863,0.041316685584563,0.193
0.9954597048808173,0.038024971623155504,0.202
0.9772985244040863,0.034846765039727584,0.212
0.9886492622020431,0.03200908059023837,0.221
1.0,0.029738933030646994,0.23
0.9920544835414302,0.027695800227014757,0.239
0.9920544835414302,0.025993189557321227,0.248
0.9897843359818388,0.024404086265607264,0.258
0.9807037457434733,0.023041997729852437,0.267
0.9920544835414302,0.021793416572077184,0.276
