A,P
0.0,0.0
0.06509433962264151,0.7662473794549266
0.13522012578616352,0.7033542976939204
0.21069182389937108,0.6561844863731656
0.2777777777777778,0.5953878406708595
0.3417190775681342,0.5356394129979036
0.41299790356394134,0.48846960167714887
0.469601677148847,0.4276729559748428
0.5324947589098533,0.38155136268343814
0.5964360587002097,0.33438155136268344
0.6467505241090147,0.289308176100629
0.6949685534591196,0.24737945492662475
0.749475890985325,0.21069182389937108
0.79979035639413,0.1740041928721174
0.829140461215933,0.14255765199161427
0.8658280922431866,0.11635220125786164
0.8846960167714885,0.09318658280922433
0.9161425576519917,0.07410901467505242
0.9412997903563942,0.05828092243186583
0.9507337526205452,0.04433962264150943
0.9622641509433963,0.033962264150943396
0.9758909853249477,0.02610062893081761
0.9916142557651991,0.020440251572327046
0.9863731656184487,0.015932914046121596
0.9968553459119497,0.01278825995807128
1.0,0.010230607966457023
