P,A
1.0162767039674465,0.0
0.9186164801627671,0.02624618514750763
0.9084435401831129,0.05167853509664293
0.8830111902339777,0.07761953204476095
0.8484231943031536,0.10478128179043743
0.8250254323499492,0.13123092573753817
0.7945066124109869,0.15869786368260427
0.7711088504577823,0.18819938962360122
0.7375381485249237,0.21668362156663276
0.7049847405900305,0.24720244150559512
0.6795523906408952,0.2787385554425229
0.6500508646998983,0.3133265513733469
0.6103763987792472,0.3468972533062055
0.5788402848423194,0.38148524923702953
0.5483214649033571,0.4140386571719227
0.503560528992879,0.4557477110885046
0.4659206510681587,0.5015259409969481
0.4201424211597151,0.5422177009155646
0.38046795523906407,0.5788402848423194
0.3306205493387589,0.6266531027466938
0.28179043743641913,0.6805696846388607
0.23296032553407936,0.7365208545269583
0.17395727365208546,0.7945066124109869
0.11495422177009156,0.8708036622583927
0.05879959308240081,0.9298067141403866
0.02227873855544252,0.9745676500508647
0.00925737538148525,0.9969481180061037
0.006734486266531028,1.0
0.006337741607324517,0.9867751780264497
0.006276703967446592,0.9989827060020345
