A,P
1.0,0.0
0.645956607495069,0.07593688362919132
0.4428007889546351,0.20019723865877714
0.30078895463510846,0.33234714003944776
0.21005917159763313,0.46153846153846156
0.14990138067061143,0.5621301775147929
0.10749506903353057,0.6607495069033531
0.07692307692307693,0.7366863905325444
0.05621301775147929,0.7978303747534518
0.04082840236686391,0.8353057199211045
0.029980276134122286,0.8747534516765286
0.022386587771203156,0.9013806706114399
0.01676528599605523,0.9191321499013807
0.01301775147928994,0.9270216962524654
0.010157790927021695,0.9260355029585798
