A,P,time
1.0,0.0,0.0
0.9210789210789212,0.06543456543456544,0.401
0.8511488511488512,0.12987012987012989,0.803
0.7912087912087913,0.19380619380619382,1.204
0.7252747252747254,0.25974025974025977,1.605
0.6633366633366634,0.3206793206793207,2.006
0.6023976023976024,0.3816183816183817,2.408
0.5434565434565436,0.44855144855144863,2.809
0.47952047952047955,0.5004995004995005,3.21
0.4225774225774226,0.5674325674325674,3.611
0.36463536463536467,0.6263736263736265,4.013
0.3156843156843157,0.6743256743256745,4.414
0.2577422577422578,0.7302697302697303,4.815
0.2097902097902098,0.7772227772227773,5.217
0.16383616383616387,0.8221778221778222,5.618
0.1258741258741259,0.8631368631368632,6.019
0.09190809190809192,0.8901098901098902,6.42
0.06543456543456544,0.9300699300699302,6.822
0.044455544455544456,0.9450549450549451,7.223
0.03106893106893107,0.9650349650349651,7.624
0.02287712287712288,0.9720279720279721,8.025
0.018181818181818184,0.9830169830169831,8.427
0.015384615384615387,0.9970029970029971,8.828
