P,A
0.0,1.0
0.03499005964214712,0.9165009940357853
0.06898608349900597,0.8996023856858847
0.10536779324055666,0.8558648111332008
0.14413518886679919,0.8210735586481113
0.18389662027833,0.7773359840954275
0.22664015904572565,0.7385685884691848
0.2664015904572565,0.6888667992047713
0.31411530815109345,0.6361829025844931
0.3648111332007952,0.5874751491053678
0.4184890656063618,0.5427435387673957
0.47813121272365805,0.4870775347912525
0.5437375745526839,0.415506958250497
0.614314115308151,0.3449304174950298
0.7147117296222664,0.2554671968190855
0.8230616302186878,0.147117296222664
0.9532803180914513,0.03548707753479125
0.9662027833001988,0.007335984095427435
0.9880715705765407,0.00625248508946322
