A,P
0.0,5.0249999999999995
0.2135,4.31
0.32949999999999996,3.7199999999999998
0.4235,3.245
0.5099999999999999,2.785
0.575,2.3949999999999996
0.635,2.125
0.685,1.835
0.7349999999999999,1.5699999999999998
0.7699999999999999,1.355
0.8099999999999999,1.1849999999999998
0.845,1.0499999999999998
0.855,0.8899999999999999
0.8849999999999999,0.7849999999999999
0.9149999999999999,0.6900000000000001
0.9199999999999999,0.6
0.945,0.5249999999999999
0.955,0.46149999999999997
0.955,0.40399999999999997
0.96,0.3665
0.97,0.32149999999999995
0.97,0.286
1.0,0.257
0.995,0.2305
0.995,0.2055
