A,P
1.0,0.0
0.0963963963963964,0.05545545545545545
0.08908908908908908,0.11611611611611612
0.08478478478478478,0.17317317317317316
0.07757757757757758,0.23523523523523523
0.07117117117117117,0.29229229229229226
0.06466466466466467,0.3463463463463463
0.05895895895895896,0.4034034034034034
0.052652652652652655,0.4624624624624625
0.04704704704704705,0.5055055055055055
0.041041041041041046,0.5645645645645645
0.035935935935935935,0.6166166166166166
0.03083083083083083,0.6536536536536537
0.025725725725725727,0.7047047047047047
0.02132132132132132,0.7527527527527528
0.017217217217217216,0.8018018018018018
0.013813813813813814,0.8278278278278278
0.01071071071071071,0.8568568568568569
0.00807807807807808,0.8898898898898899
0.005995995995995995,0.922922922922923
0.004354354354354354,0.933933933933934
0.003163163163163163,0.9489489489489489
0.0022922922922922924,0.9639639639639639
0.0017017017017017016,0.9679679679679679
0.0012712712712712713,0.9819819819819819
0.0,0.9819819819819819
0.0,0.975975975975976
