A,P,time
1.0,0.0,0.0
0.928,0.0621,0.0752
0.874,0.123,0.15
0.796,0.183,0.226
0.752,0.241,0.301
0.702,0.296,0.376
0.65,0.351,0.451
0.597,0.398,0.527
0.548,0.45,0.602
0.504,0.494,0.677
0.456,0.548,0.752
0.416,0.581,0.828
0.366,0.63,0.903
0.334,0.664,0.978
0.296,0.692,1.053
0.266,0.732,1.129
0.236,0.771,1.204
0.209,0.789,1.279
0.186,0.811,1.354
0.162,0.847,1.43
0.142,0.856,1.505
0.124,0.882,1.58
0.109,0.883,1.655
0.0943,0.91,1.731
0.0818,0.912,1.806
0.0715,0.94,1.881
0.0614,0.932,1.956
0.0534,0.952,2.032
0.0467,0.951,2.107
0.041,0.961,2.182
0.0354,0.968,2.257
0.0311,0.974,2.333
0.0277,0.962,2.408
0.0246,0.982,2.483
