A,P,time
1.0,0.0,0.0
0.643574297188755,0.2991967871485944,4802.0
0.4819277108433735,0.4497991967871486,9604.0
0.37751004016064255,0.5602409638554218,14407.0
0.3012048192771084,0.6355421686746988,19209.0
0.24196787148594376,0.6967871485943775,24011.0
0.19678714859437751,0.7389558232931727,28813.0
0.1606425702811245,0.7670682730923695,33615.0
0.13253012048192772,0.7921686746987953,38418.0
0.11144578313253012,0.8182730923694779,43220.0
0.09176706827309236,0.8473895582329317,48022.0
0.07620481927710843,0.8624497991967871,52824.0
0.06385542168674699,0.8684738955823293,57626.0
0.05391566265060241,0.8795180722891567,62428.0
0.045180722891566265,0.891566265060241,67231.0
0.03795180722891566,0.893574297188755,72033.0
0.032028112449799195,0.9026104417670683,76835.0
