A,P,time
1.0,0.0,0.0
0.9516129032258064,0.031754032258064516,18.58
0.9072580645161291,0.06491935483870968,37.16
0.8780241935483871,0.0970766129032258,55.74
0.844758064516129,0.13004032258064516,74.32
0.8064516129032259,0.16431451612903228,92.89
0.7782258064516129,0.19455645161290322,111.0
0.7550403225806451,0.22983870967741937,130.0
0.71875,0.2600806451612903,149.0
0.6804435483870969,0.2973790322580645,167.0
0.6532258064516129,0.3245967741935484,186.0
0.6139112903225806,0.3558467741935484,204.0
0.5836693548387096,0.3860887096774194,223.0
0.5574596774193549,0.42036290322580644,242.0
0.5241935483870968,0.45362903225806456,260.0
0.4909274193548387,0.4818548387096774,279.0
0.46370967741935487,0.5090725806451613,297.0
0.43951612903225806,0.5433467741935484,316.0
0.40322580645161293,0.5735887096774193,334.0
0.37399193548387094,0.6088709677419355,353.0
0.3477822580645161,0.626008064516129,372.0
0.3175403225806452,0.6532258064516129,390.0
0.29032258064516125,0.686491935483871,409.0
0.2651209677419355,0.7106854838709677,427.0
0.23487903225806453,0.7469758064516129,446.0
0.21370967741935484,0.7691532258064516,464.0
0.18951612903225806,0.7862903225806452,483.0
0.16633064516129034,0.8145161290322581,502.0
0.1471774193548387,0.8407258064516129,520.0
0.125,0.8608870967741935,539.0
0.10786290322580645,0.8770161290322581,557.0
0.09173387096774194,0.8981854838709677,576.0
0.0784274193548387,0.904233870967742,595.0
0.0655241935483871,0.9294354838709677,613.0
0.05604838709677419,0.9425403225806452,632.0
0.04879032258064516,0.9415322580645162,650.0
0.04213709677419355,0.9536290322580645,669.0
0.037096774193548385,0.9506048387096774,687.0
0.03387096774193548,0.9637096774193548,706.0
