A,P,time
1.0,0.0,0.0
0.6787878787878788,0.28686868686868683,103.0
0.5474747474747476,0.41414141414141414,206.0
0.45656565656565656,0.4909090909090909,310.0
0.40202020202020206,0.5565656565656566,413.0
0.34747474747474744,0.597979797979798,516.0
0.305050505050505,0.6525252525252525,619.0
0.27070707070707073,0.6787878787878788,723.0
0.24545454545454545,0.7151515151515151,826.0
0.21616161616161617,0.7414141414141414,929.0
0.19292929292929292,0.7565656565656566,1032.0
0.17676767676767677,0.7848484848484849,1136.0
0.1595959595959596,0.7929292929292929,1239.0
0.14343434343434341,0.8141414141414142,1342.0
0.13131313131313133,0.8202020202020203,1445.0
0.1181818181818182,0.8404040404040404,1548.0
0.10606060606060606,0.8494949494949495,1652.0
0.09757575757575758,0.8585858585858586,1755.0
0.08949494949494949,0.8646464646464647,1858.0
0.08171717171717172,0.8686868686868687,1961.0
0.07343434343434344,0.8828282828282829,2065.0
0.06747474747474748,0.888888888888889,2168.0
0.06282828282828283,0.8828282828282829,2271.0
0.05757575757575758,0.9070707070707071,2374.0
0.05282828282828283,0.902020202020202,2478.0
0.048888888888888885,0.9080808080808082,2581.0
0.04515151515151515,0.9030303030303031,2684.0
