A,P
0.0,1.1808510638297873
1.0,0.04539007092198581
0.9125295508274233,0.04066193853427896
0.8226950354609929,0.03664302600472814
0.7494089834515367,0.03286052009456265
0.6820330969267139,0.030141843971631204
0.6182033096926715,0.02706855791962175
0.5543735224586288,0.024349881796690308
0.49527186761229314,0.02210401891252955
0.45035460992907805,0.019976359338061463
0.408983451536643,0.018085106382978722
0.3687943262411348,0.016548463356973995
0.33569739952718675,0.014775413711583925
0.3049645390070922,0.01347517730496454
0.2718676122931442,0.012174940898345154
0.24940898345153664,0.011040189125295507
0.22931442080378253,0.010118203309692672
0.20685579196217493,0.00900709219858156
0.18794326241134754,0.008274231678486997
0.1690307328605201,0.007494089834515367
0.1536643026004728,0.006832151300236408
0.13947990543735225,0.006111111111111111
0.12647754137115838,0.005567375886524823
0.11465721040189127,0.00508274231678487
0.10425531914893617,0.004598108747044917
0.09479905437352246,0.004219858156028369
0.08498817966903074,0.0038416075650118202
0.07695035460992909,0.0034515366430260047
0.07044917257683216,0.003132387706855792
0.06477541371158393,0.002777777777777778
0.05815602836879433,0.002600472813238771
0.05236406619385343,0.002340425531914894
0.04763593380614658,0.0021513002364066196
0.04373522458628842,0.001938534278959811
0.03936170212765958,0.0017612293144208039
0.035815602836879436,0.0016075650118203312
