P,A
0.0,1.0
0.03269809428284854,0.9227683049147443
0.06529588766298897,0.8786359077231695
0.10020060180541625,0.8575727181544633
0.1354062186559679,0.8194583751253761
0.17051153460381144,0.7853560682046139
0.2046138415245737,0.7462387161484453
0.24272818455366096,0.7181544633901705
0.28084252758274825,0.6760280842527583
0.31995987963891676,0.6328986960882648
0.3610832497492477,0.6028084252758275
0.4022066198595788,0.5616850551654965
0.440320962888666,0.5165496489468405
0.48144433299899697,0.47943831494483446
0.5285857572718154,0.43329989969909727
0.5697091273821464,0.3941825476429288
0.6198595787362087,0.354062186559679
0.6670010030090271,0.3059177532597793
0.7131394182547642,0.2657973921765296
0.7482447342026078,0.21965897693079237
0.7963891675025075,0.18054162487462386
0.8345035105315948,0.1424272818455366
0.8776328986960883,0.10932798395185557
0.9017051153460381,0.08304914744232698
0.9327983951855567,0.06168505516549649
0.950852557673019,0.045336008024072214
0.9679037111334001,0.03570712136409228
0.9699097291875627,0.02868605817452357
0.9699097291875627,0.024272818455366097
0.9849548645937813,0.021965897693079238
0.9809428284854563,0.020361083249749248
0.9769307923771313,0.019558676028084254
