A,P,time
1.0,0.0,0.0
0.814070351758794,0.1849246231155779,4.222
0.6623115577889448,0.3396984924623116,8.443
0.5417085427135678,0.4552763819095478,12.67
0.4492462311557789,0.55678391959799,16.89
0.3688442211055276,0.6321608040201006,21.11
0.30552763819095474,0.6954773869346733,25.33
0.25527638190954777,0.7487437185929648,29.55
0.21407035175879396,0.7899497487437186,33.77
0.17989949748743717,0.8301507537688442,38.0
0.1507537688442211,0.8512562814070351,42.22
0.12663316582914572,0.8743718592964824,46.44
0.10753768844221105,0.8954773869346734,50.66
0.09236180904522613,0.9175879396984925,54.88
0.07919597989949748,0.9306532663316583,59.1
0.06864321608040201,0.9366834170854272,63.33
0.05959798994974874,0.9447236180904522,67.55
0.05075376884422111,0.9577889447236181,71.77
0.044723618090452257,0.964824120603015,75.99
0.03919597989949749,0.9698492462311558,80.21
0.034974874371859296,0.9628140703517588,84.43
0.03105527638190955,0.964824120603015,88.66
0.027537688442211057,0.9768844221105527,92.88
0.024723618090452263,0.9738693467336683,97.1
