A,P,time
1.0,0.0,0.0
0.8871128871128873,0.08121878121878122,11864.0
0.8081918081918084,0.16083916083916086,23728.0
0.7282717282717284,0.2417582417582418,35593.0
0.6573426573426574,0.32267732267732274,47457.0
0.5804195804195804,0.39360639360639366,59321.0
0.5044955044955045,0.46853146853146854,71186.0
0.4315684315684316,0.5424575424575425,83050.0
0.36463536463536467,0.6093906093906094,94914.0
0.2997002997002997,0.6793206793206794,106778.0
0.24375624375624377,0.7342657342657344,118642.0
0.19280719280719283,0.7962037962037963,130507.0
0.14285714285714285,0.8401598401598402,142371.0
0.1078921078921079,0.8811188811188813,154235.0
0.08371628371628373,0.9020979020979022,166100.0
0.06673326673326674,0.9070929070929072,177964.0
0.056443556443556454,0.9210789210789212,189828.0
