A,P
1.0,0.0
0.3687374749498998,0.20340681362725452
0.3006012024048096,0.343687374749499
0.251503006012024,0.4438877755511022
0.21342685370741482,0.5240480961923848
0.18036072144288576,0.5891783567134268
0.15731462925851702,0.6452905811623246
0.1342685370741483,0.6813627254509018
0.11923847695390781,0.720440881763527
0.1032064128256513,0.7434869739478958
0.09228456913827655,0.7885771543086173
0.0813627254509018,0.7955911823647295
0.0718436873747495,0.8196392785571142
0.06402805611222445,0.8366733466933868
0.05781563126252505,0.843687374749499
0.05050100200400802,0.8647294589178357
0.04599198396793588,0.8627254509018036
0.041282565130260525,0.8797595190380761
0.0374749498997996,0.9018036072144289
0.034368737474949895,0.8937875751503006
0.031062124248496994,0.904809619238477
0.028657314629258517,0.9138276553106213
0.02595190380761523,0.9168336673346694
0.02404809619238477,0.9278557114228457
0.022344689378757516,0.9148296593186374
0.020741482965931864,0.9238476953907816
0.019138276553106213,0.9218436873747495
