P,A
0.0,1.0
0.02891566265060241,0.9216867469879518
0.056626506024096385,0.8985943775100402
0.08644578313253011,0.8724899598393574
0.11947791164658635,0.8343373493975903
0.1495983935742972,0.8162650602409638
0.18172690763052207,0.7690763052208835
0.21184738955823293,0.7299196787148594
0.2469879518072289,0.6957831325301205
0.28614457831325296,0.6626506024096386
0.3232931726907631,0.6265060240963856
0.358433734939759,0.5873493975903614
0.4036144578313253,0.5491967871485944
0.4457831325301205,0.5040160642570282
0.49297188755020077,0.4588353413654619
0.5471887550200804,0.4116465863453815
0.5963855421686747,0.3604417670682731
0.6566265060240964,0.2991967871485944
0.7299196787148594,0.23192771084337352
0.7921686746987953,0.16265060240963855
0.8835341365461847,0.08624497991967872
0.9578313253012047,0.025903614457831327
0.9949799196787149,0.007028112449799197
0.9959839357429718,0.004769076305220884
0.9949799196787149,0.0046485943775100395
