P,A
1.076508620689655,0.0
0.9170258620689654,0.08437499999999999
0.8469827586206896,0.16379310344827586
0.7596982758620688,0.24137931034482757
0.6799568965517241,0.32866379310344823
0.5991379310344828,0.4105603448275862
0.5269396551724137,0.49137931034482757
0.4461206896551724,0.5678879310344828
0.38469827586206895,0.6379310344827586
0.3157327586206896,0.7068965517241379
0.26185344827586204,0.7683189655172413
0.21336206896551724,0.8092672413793103
0.17456896551724138,0.8577586206896551
0.1400862068965517,0.8954741379310344
0.11422413793103448,0.9331896551724137
0.09278017241379309,0.9461206896551724
0.07672413793103448,0.9633620689655172
0.06411637931034482,0.9773706896551724
0.05377155172413793,0.9752155172413793
0.04655172413793104,0.9913793103448276
0.04073275862068965,1.0
0.036422413793103445,0.9967672413793104
