A,P,time
0.0,1.0352331606217617,0.0
0.06404145077720208,0.9512953367875648,0.424
0.12746113989637306,0.8901554404145078,0.848
0.18860103626943006,0.8238341968911918,1.273
0.2528497409326425,0.772020725388601,1.697
0.31191709844559584,0.7088082901554404,2.121
0.3626943005181347,0.6569948186528498,2.545
0.42694300518134715,0.5958549222797928,2.97
0.4860103626943005,0.538860103626943,3.394
0.5316062176165803,0.48704663212435234,3.818
0.583419689119171,0.4310880829015544,4.242
0.6310880829015544,0.38860103626943004,4.667
0.6694300518134716,0.3398963730569948,5.091
0.7284974093264248,0.29948186528497406,5.515
0.7616580310880829,0.261139896373057,5.939
0.8051813471502591,0.22590673575129536,6.363
0.8196891191709845,0.19067357512953367,6.788
0.8735751295336788,0.16269430051813472,7.212
0.8829015544041451,0.1367875647668394,7.636
0.9150259067357513,0.1150259067357513,8.06
0.9378238341968913,0.09647668393782384,8.485
0.9419689119170985,0.08051813471502592,8.909
0.9637305699481866,0.06797927461139897,9.333
0.9751295336787564,0.05740932642487047,9.757
0.983419689119171,0.049326424870466325,10.18
0.9968911917098445,0.04248704663212435,10.61
1.0,0.03658031088082901,11.03
