P,A
0.0,1.0
0.029346733668341708,0.9346733668341709
0.06010050251256281,0.9105527638190956
0.08984924623115577,0.8844221105527639
0.12261306532663316,0.8512562814070351
0.15477386934673368,0.8130653266331659
0.1879396984924623,0.7889447236180905
0.22110552763819097,0.7457286432160803
0.25527638190954777,0.714572864321608
0.2904522613065326,0.678391959798995
0.3236180904522613,0.6391959798994975
0.36381909547738694,0.6070351758793969
0.407035175879397,0.5748743718592965
0.44221105527638194,0.5266331658291458
0.4824120603015075,0.4844221105527638
0.5276381909547739,0.44020100502512566
0.5768844221105527,0.39798994974874374
0.6150753768844222,0.3557788944723618
0.6663316582914574,0.3065326633165829
0.7195979899497487,0.2633165829145729
0.7668341708542714,0.21809045226130652
0.8030150753768844,0.1758793969849246
0.850251256281407,0.14271356783919598
0.8653266331658291,0.11658291457286432
0.8793969849246231,0.09939698492462312
0.8974874371859297,0.09005025125628141
0.9085427135678392,0.0850251256281407
0.9095477386934674,0.08341708542713569
0.9095477386934674,0.0820100502512563
0.9005025125628141,0.08251256281407036
