A,P
1.0,0.0
0.0716297786720322,0.11871227364185111
0.06267605633802817,0.23239436619718312
0.05442655935613682,0.3329979879275654
0.047082494969818915,0.41448692152917505
0.04154929577464789,0.4949698189134809
0.03561368209255533,0.5533199195171027
0.031287726358148894,0.6177062374245472
0.027766599597585512,0.6609657947686117
0.02454728370221328,0.6961770623742454
0.021126760563380285,0.7404426559356136
0.019114688128772636,0.7756539235412475
0.016498993963782696,0.8028169014084507
0.014688128772635815,0.8219315895372233
0.012877263581488935,0.8380281690140845
0.011468812877263581,0.8531187122736418
0.010160965794768611,0.8752515090543259
0.009245472837022133,0.8742454728370221
0.00812877263581489,0.9014084507042254
0.007313883299798794,0.9154929577464789
0.0065392354124748486,0.9215291750503019
0.0059959758551307845,0.9215291750503019
0.005503018108651911,0.9356136820925554
0.004949698189134809,0.9396378269617707
0.004486921529175051,0.9446680080482897
0.004185110663983903,0.9496981891348089
0.003853118712273642,0.9577464788732394
0.0035613682092555336,0.9517102615694164
0.003370221327967807,0.9627766599597585
0.003209255533199195,0.9668008048289738
0.0029979879275653923,0.9718309859154929
0.0028169014084507044,0.9728370221327968
0.0026861167002012075,0.9688128772635815
0.0025452716297786723,0.9718309859154929
0.002505030181086519,0.9748490945674044
0.002414486921529175,0.9748490945674044
