P,A
0.0,1.0
0.07102897102897103,0.8581418581418582
0.14485514485514486,0.7832167832167833
0.2197802197802198,0.7122877122877124
0.2947052947052947,0.6373626373626374
0.3736263736263737,0.5604395604395606
0.45154845154845163,0.49550449550449555
0.5324675324675325,0.4125874125874126
0.6013986013986015,0.34565434565434566
0.6743256743256745,0.2787212787212788
0.7312687312687314,0.2227772227772228
0.7842157842157843,0.17982017982017984
0.8291708291708292,0.14485514485514486
0.8501498501498502,0.12387612387612389
0.8731268731268732,0.11088911088911091
0.8681318681318683,0.1038961038961039
