A,P,time
1.0,0.0,0.0
0.919,0.0756,1098.0
0.841,0.149,2195.0
0.777,0.215,3293.0
0.715,0.277,4391.0
0.667,0.332,5488.0
0.613,0.388,6586.0
0.557,0.431,7684.0
0.512,0.473,8781.0
0.48,0.515,9879.0
0.446,0.553,10977.0
0.414,0.579,12074.0
0.383,0.601,13172.0
0.357,0.637,14270.0
0.334,0.652,15367.0
0.317,0.689,16465.0
0.296,0.699,17563.0
0.275,0.718,18660.0
0.263,0.732,19758.0
0.249,0.758,20855.0
0.236,0.756,21953.0
0.224,0.768,23051.0
0.215,0.783,24148.0
0.204,0.798,25246.0
0.197,0.795,26344.0
0.189,0.804,27441.0
0.182,0.818,28539.0
0.174,0.823,29637.0
0.17,0.83,30734.0
0.164,0.826,31832.0
0.161,0.841,32930.0
0.157,0.844,34027.0
0.155,0.836,35125.0
0.151,0.851,36223.0
0.147,0.847,37320.0
0.145,0.846,38418.0
