A,P,time
1.0,0.0,0.0
0.8872255489021956,0.10978043912175649,5488.0
0.7964071856287426,0.20658682634730538,10976.0
0.6996007984031936,0.2864271457085828,16465.0
0.6317365269461078,0.3642714570858283,21953.0
0.5728542914171656,0.4231536926147704,27441.0
0.5179640718562875,0.4870259481037924,32930.0
0.4630738522954092,0.5289421157684631,38418.0
0.4161676646706587,0.5738522954091816,43906.0
0.38223552894211577,0.6177644710578842,49394.0
0.3493013972055888,0.6447105788423154,54882.0
0.3253493013972056,0.6816367265469062,60371.0
0.29840319361277445,0.7045908183632734,65859.0
0.2774451097804391,0.7225548902195609,71347.0
0.2564870259481038,0.7445109780439122,76836.0
0.23952095808383234,0.7534930139720559,82324.0
0.22355289421157684,0.7684630738522954,87812.0
0.21257485029940118,0.783433133732535,93300.0
0.20059880239520958,0.7954091816367266,98788.0
0.18962075848303395,0.7934131736526947,104277.0
0.18163672654690619,0.8203592814371257,109765.0
0.17365269461077842,0.8233532934131736,115253.0
0.16666666666666669,0.8193612774451098,120742.0
0.1596806387225549,0.8363273453093812,126230.0
0.15568862275449102,0.842315369261477,131718.0
0.15069860279441116,0.8493013972055888,137206.0
0.14570858283433133,0.8502994011976047,142694.0
0.14271457085828343,0.8552894211576846,148183.0
0.13872255489021956,0.8562874251497006,153671.0
