A,P
0.0,0.0
0.05327102803738318,0.8843457943925234
0.1060747663551402,0.8341121495327103
0.15887850467289721,0.7920560747663552
0.2102803738317757,0.7523364485981309
0.26401869158878505,0.7126168224299065
0.31775700934579443,0.6530373831775702
0.3574766355140187,0.6063084112149533
0.4077102803738318,0.5689252336448598
0.4649532710280374,0.522196261682243
0.5151869158878505,0.47546728971962615
0.5654205607476636,0.43457943925233644
0.6121495327102804,0.3855140186915888
0.6542056074766356,0.3469626168224299
0.7079439252336448,0.3119158878504673
0.7429906542056075,0.26869158878504673
0.7838785046728972,0.23364485981308414
0.8212616822429907,0.20210280373831774
0.8621495327102804,0.16822429906542055
0.8890186915887851,0.1413551401869159
0.9240654205607477,0.11799065420560749
0.9439252336448599,0.09953271028037383
0.9602803738317757,0.0866822429906542
0.9766355140186915,0.07651869158878505
0.977803738317757,0.07021028037383177
0.9859813084112149,0.06588785046728972
1.0,0.06355140186915888
