A,P
1.0,0.0
0.11011904761904762,0.07301587301587302
0.10119047619047618,0.1468253968253968
0.09097222222222223,0.22023809523809523
0.08253968253968254,0.29166666666666663
0.0744047619047619,0.35912698412698413
0.06666666666666667,0.4246031746031746
0.058333333333333334,0.49603174603174605
0.05039682539682539,0.5575396825396826
0.04365079365079365,0.6180555555555556
0.03630952380952381,0.6845238095238094
0.03015873015873016,0.7232142857142857
0.024503968253968254,0.7817460317460317
0.018849206349206348,0.8253968253968254
0.014484126984126985,0.8630952380952381
0.010813492063492063,0.8878968253968255
0.007847222222222222,0.9097222222222222
0.005505952380952381,0.9365079365079364
0.0038492063492063496,0.9623015873015872
0.002569444444444444,0.9712301587301587
0.0017658730158730158,0.9662698412698413
0.0011607142857142858,0.9821428571428571
0.0,1.0
