P,A
0.0,1.0
0.13213213213213215,0.8258258258258258
0.25925925925925924,0.6956956956956957
0.37037037037037035,0.5935935935935935
0.4724724724724724,0.4944944944944945
0.5535535535535536,0.4224224224224224
0.6256256256256256,0.3563563563563563
0.6716716716716717,0.3013013013013013
0.6966966966966966,0.26326326326326327
0.7417417417417418,0.23223223223223224
0.7687687687687688,0.2112112112112112
0.7787787787787788,0.1981981981981982
0.8008008008008008,0.18218218218218218
0.8088088088088089,0.17117117117117117
0.8118118118118118,0.16616616616616617
