P,A
1.006066734074823,0.0
0.9019211324570273,0.06511627906976744
0.8513650151668352,0.1243680485338726
0.7785642062689586,0.18402426693629928
0.7199191102123357,0.2487360970677452
0.6562184024266936,0.30940343781597573
0.5975733063700708,0.3710819009100101
0.5429726996966633,0.4378159757330637
0.4792719919110212,0.5075834175935289
0.41354903943377147,0.5672396359959556
0.3528816986855409,0.6289180990899899
0.30030333670374115,0.6996966632962588
0.24570273003033366,0.7512639029322548
0.19817997977755308,0.788675429726997
0.15470171890798787,0.8432760364004044
0.1172901921132457,0.8776541961577351
0.08948432760364004,0.9009100101112235
0.06713852376137512,0.9312436804853388
0.05166835187057634,0.9504550050556116
0.03872598584428716,0.9726996966632963
0.029929221435793733,0.9696663296258847
0.024469160768452982,0.9848331648129424
0.02032355915065723,0.9969666329625885
0.017391304347826087,0.9848331648129424
0.015470171890798787,1.0
