P,A
1.050420168067227,0.0
0.9432773109243698,0.1134453781512605
0.8308823529411765,0.21323529411764708
0.7426470588235294,0.3025210084033613
0.6586134453781513,0.38445378151260506
0.5955882352941176,0.4485294117647059
0.5367647058823529,0.5031512605042017
0.48109243697479,0.5619747899159665
0.4327731092436975,0.6060924369747899
0.3897058823529412,0.6470588235294118
0.3508403361344538,0.6859243697478992
0.3172268907563025,0.726890756302521
0.2825630252100841,0.7552521008403361
0.2510504201680672,0.7857142857142857
0.23109243697478993,0.8025210084033614
0.2069327731092437,0.8287815126050421
0.1869747899159664,0.8424369747899161
0.1670168067226891,0.8739495798319328
0.15126050420168066,0.8802521008403361
0.1365546218487395,0.898109243697479
0.12394957983193278,0.9096638655462185
0.11239495798319328,0.9201680672268908
0.10189075630252102,0.939075630252101
0.09075630252100841,0.9422268907563026
0.08329831932773109,0.9506302521008404
0.07510504201680672,0.9600840336134454
0.0667016806722689,0.9663865546218489
0.06102941176470588,0.9768907563025211
0.05514705882352941,0.9831932773109244
0.048634453781512606,0.9873949579831932
0.04506302521008403,0.98109243697479
0.04012605042016806,1.0
0.0365546218487395,0.9947478991596639
0.03277310924369748,0.9926470588235294
0.02951680672268908,1.0
0.026785714285714284,0.9915966386554622
0.024369747899159664,1.0
