A,P,time
1.0,0.0,0.0
0.8764822134387352,0.09980237154150198,0.276
0.7697628458498024,0.20059288537549408,0.552
0.66600790513834,0.3033596837944664,0.828
0.567193675889328,0.40019762845849804,1.103
0.4693675889328063,0.4980237154150198,1.379
0.3725296442687747,0.5849802371541502,1.655
0.2885375494071146,0.6808300395256917,1.931
0.20454545454545453,0.7588932806324111,2.207
0.13537549407114624,0.8320158102766798,2.483
0.07944664031620553,0.8962450592885376,2.759
0.04031620553359684,0.9496047430830039,3.034
0.0191699604743083,0.9713438735177865,3.31
0.009367588932806325,0.9703557312252964,3.586
0.005632411067193676,0.9901185770750988,3.862
