A,P,time
1.0,0.0,0.0
0.7957532861476239,0.16177957532861476,408.0
0.6885743174924166,0.2639029322548028,816.0
0.5995955510616784,0.34782608695652173,1224.0
0.5278058645096056,0.41759352881698686,1632.0
0.4570273003033367,0.49646107178968657,2040.0
0.39332659251769464,0.5551061678463095,2448.0
0.3356926188068757,0.621840242669363,2856.0
0.28210313447927204,0.679474216380182,3264.0
0.23154701718907988,0.7320525783619818,3672.0
0.19211324570273003,0.7704752275025278,4081.0
0.15672396359959556,0.8169868554095047,4489.0
0.13043478260869565,0.8240647118301314,4897.0
0.1102123356926188,0.8685540950455005,5305.0
0.09464105156723963,0.8665318503538928,5713.0
0.08543983822042468,0.890798786653185,6121.0
0.07917087967644085,0.8998988877654196,6529.0
0.07512639029322549,0.9130434782608696,6937.0
0.07300303336703741,0.9079878665318504,7345.0
