P,A
0.0,1.0
0.030608175473579267,0.8943170488534398
0.06031904287138585,0.8574277168494517
0.0922233300099701,0.8325024925224328
0.12362911266201397,0.7876370887337987
0.156530408773679,0.7627118644067797
0.18843469591226322,0.7318045862412762
0.23030907278165508,0.6949152542372882
0.2652043868394816,0.6570289132602194
0.2981056829511466,0.6161515453639084
0.3439680957128614,0.5792622133599202
0.3908275174476571,0.5333998005982055
0.4327018943170489,0.48853439680957134
0.47657028913260224,0.43868394815553347
0.5403788634097708,0.37986041874376875
0.5982053838484547,0.3250249252243271
0.6660019940179462,0.2622133599202393
0.7557328015952145,0.1914257228315055
0.8325024925224328,0.11266201395812564
0.9112662013958127,0.04915254237288136
0.9431704885343969,0.023828514456630114
0.9621136590229313,0.019142572283150548
0.9651046859421736,0.018344965104685945
