A,P
1.0,0.0
0.8914342629482072,0.09581673306772907
0.7978087649402391,0.1902390438247012
0.7141434262948206,0.2729083665338646
0.6394422310756972,0.349601593625498
0.5717131474103585,0.4123505976095617
0.5209163346613546,0.4691235059760956
0.45418326693227096,0.5258964143426295
0.402390438247012,0.5717131474103585
0.36354581673306774,0.6085657370517928
0.32868525896414347,0.649402390438247
0.2918326693227091,0.6882470119521912
0.25796812749003983,0.7091633466135457
0.23306772908366535,0.7410358565737052
0.2091633466135458,0.7569721115537849
0.1892430278884462,0.7858565737051794
0.16932270916334663,0.8077689243027889
0.148406374501992,0.8276892430278884
0.13247011952191234,0.8456175298804781
0.12051792828685258,0.853585657370518
0.10657370517928287,0.8635458167330677
0.09601593625498007,0.8874501992031872
0.08635458167330677,0.8804780876494024
0.07689243027888447,0.901394422310757
0.06932270916334661,0.9083665338645419
0.06195219123505976,0.9123505976095618
0.05567729083665338,0.9252988047808766
0.0500996015936255,0.9213147410358566
0.044721115537848605,0.9213147410358566
0.04033864541832669,0.9302788844621515
0.035756972111553785,0.9372509960159362
0.03237051792828685,0.944223107569721
0.02858565737051793,0.9422310756972111
0.02539840637450199,0.946215139442231
0.023207171314741037,0.949203187250996
0.02061752988047809,0.9591633466135457
0.018824701195219125,0.9611553784860557
0.01663346613545817,0.9631474103585657
0.015139442231075698,0.9631474103585657
