A,P
0.0,0.0
0.17671517671517672,0.7151767151767151
0.3191268191268191,0.5862785862785862
0.4303534303534303,0.49688149688149685
0.5280665280665281,0.4168399168399169
0.6081081081081081,0.3565488565488566
0.6704781704781705,0.29937629937629934
0.7214137214137214,0.25363825363825365
0.7650727650727651,0.2203742203742204
0.8076923076923077,0.18607068607068608
0.8347193347193348,0.16112266112266113
0.8669438669438669,0.13721413721413722
0.8773388773388774,0.12058212058212059
0.893970893970894,0.10374220374220375
0.9137214137214138,0.08939708939708939
0.9386694386694387,0.07765072765072766
0.9490644490644491,0.0685031185031185
0.9480249480249481,0.05945945945945946
0.945945945945946,0.05197505197505198
0.970893970893971,0.04604989604989605
0.9854469854469854,0.04095634095634096
0.9802494802494802,0.03596673596673597
0.9916839916839917,0.03264033264033264
1.0,0.029002079002079004
